Running: torchrun --standalone --nproc_per_node=4 records/track_3_optimization/train_gpt_simple_leonh.py --trials 1 --out-dir records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr0125_4gpu --set train_steps=3325 --set leon_lr=0.0125 --set leon_beta2=0.6 --set leon_mu=0.95 --set leon_ns_iters=12 --set leon_orthogonalize_dtype=float32 --set leon_eps=1e-12 --set leon_cooldown_frac=1.0 --set leon_precondition_side=input
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] 
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr0125_4gpu/train.log
step:0/3325 val_loss:10.96873 train_time:0.000s step_avg:nanms
step:1/3325 train_time:2.767s step_avg:2767.29ms
step:1357/3325 train_time:903.198s step_avg:665.58ms
step:1358/3325 train_time:903.860s step_avg:665.58ms
step:1359/3325 train_time:904.524s step_avg:665.58ms
step:1360/3325 train_time:905.186s step_avg:665.58ms
step:1361/3325 train_time:905.854s step_avg:665.58ms
step:1362/3325 train_time:906.516s step_avg:665.58ms
step:1363/3325 train_time:907.177s step_avg:665.57ms
step:1364/3325 train_time:907.839s step_avg:665.57ms
step:1365/3325 train_time:908.502s step_avg:665.57ms
step:1366/3325 train_time:909.162s step_avg:665.57ms
step:1367/3325 train_time:909.827s step_avg:665.56ms
step:1368/3325 train_time:910.491s step_avg:665.56ms
step:1369/3325 train_time:911.154s step_avg:665.56ms
step:1370/3325 train_time:911.818s step_avg:665.56ms
step:1371/3325 train_time:912.480s step_avg:665.56ms
step:1372/3325 train_time:913.144s step_avg:665.56ms
step:1373/3325 train_time:913.806s step_avg:665.55ms
step:1374/3325 train_time:914.468s step_avg:665.55ms
step:1375/3325 train_time:915.134s step_avg:665.55ms
step:1375/3325 val_loss:3.57154 train_time:915.145s step_avg:662.87ms
step:1376/3325 train_time:915.809s step_avg:665.56ms
step:1377/3325 train_time:916.466s step_avg:665.55ms
step:1378/3325 train_time:917.131s step_avg:665.55ms
step:1379/3325 train_time:917.791s step_avg:665.55ms
step:1380/3325 train_time:918.452s step_avg:665.54ms
step:1381/3325 train_time:919.118s step_avg:665.55ms
step:1382/3325 train_time:919.779s step_avg:665.54ms
step:1383/3325 train_time:920.444s step_avg:665.54ms
step:1384/3325 train_time:921.108s step_avg:665.54ms
step:1385/3325 train_time:921.769s step_avg:665.54ms
step:1386/3325 train_time:922.435s step_avg:665.54ms
step:1387/3325 train_time:923.097s step_avg:665.53ms
step:1388/3325 train_time:923.757s step_avg:665.53ms
step:1389/3325 train_time:924.421s step_avg:665.53ms
step:1390/3325 train_time:925.083s step_avg:665.53ms
step:1391/3325 train_time:925.745s step_avg:665.52ms
step:1392/3325 train_time:926.408s step_avg:665.52ms
step:1393/3325 train_time:927.069s step_avg:665.52ms
step:1394/3325 train_time:927.736s step_avg:665.52ms
step:1395/3325 train_time:928.397s step_avg:665.52ms
step:1396/3325 train_time:929.059s step_avg:665.51ms
step:1397/3325 train_time:929.723s step_avg:665.51ms
step:1398/3325 train_time:930.384s step_avg:665.51ms
step:1399/3325 train_time:931.045s step_avg:665.51ms
step:1400/3325 train_time:931.709s step_avg:665.51ms
step:1401/3325 train_time:932.369s step_avg:665.50ms
step:1402/3325 train_time:933.032s step_avg:665.50ms
step:1403/3325 train_time:933.696s step_avg:665.50ms
step:1404/3325 train_time:934.356s step_avg:665.50ms
step:1405/3325 train_time:935.024s step_avg:665.50ms
step:1406/3325 train_time:935.686s step_avg:665.49ms
step:1407/3325 train_time:936.346s step_avg:665.49ms
step:1408/3325 train_time:937.008s step_avg:665.49ms
step:1409/3325 train_time:937.671s step_avg:665.49ms
step:1410/3325 train_time:938.337s step_avg:665.49ms
step:1411/3325 train_time:938.999s step_avg:665.48ms
step:1412/3325 train_time:939.659s step_avg:665.48ms
step:1413/3325 train_time:940.323s step_avg:665.48ms
step:1414/3325 train_time:940.985s step_avg:665.48ms
step:1415/3325 train_time:941.647s step_avg:665.48ms
step:1416/3325 train_time:942.312s step_avg:665.47ms
step:1417/3325 train_time:942.978s step_avg:665.48ms
step:1418/3325 train_time:943.640s step_avg:665.47ms
step:1419/3325 train_time:944.306s step_avg:665.47ms
step:1420/3325 train_time:944.966s step_avg:665.47ms
step:1421/3325 train_time:945.629s step_avg:665.47ms
step:1422/3325 train_time:946.290s step_avg:665.46ms
step:1423/3325 train_time:946.951s step_avg:665.46ms
step:1424/3325 train_time:947.621s step_avg:665.46ms
step:1425/3325 train_time:948.281s step_avg:665.46ms
step:1426/3325 train_time:948.944s step_avg:665.46ms
step:1427/3325 train_time:949.608s step_avg:665.46ms
step:1428/3325 train_time:950.269s step_avg:665.45ms
step:1429/3325 train_time:950.932s step_avg:665.45ms
step:1430/3325 train_time:951.595s step_avg:665.45ms
step:1431/3325 train_time:952.255s step_avg:665.45ms
step:1432/3325 train_time:952.920s step_avg:665.45ms
step:1433/3325 train_time:953.580s step_avg:665.44ms
step:1434/3325 train_time:954.243s step_avg:665.44ms
step:1435/3325 train_time:954.904s step_avg:665.44ms
step:1436/3325 train_time:955.566s step_avg:665.44ms
step:1437/3325 train_time:956.227s step_avg:665.43ms
step:1438/3325 train_time:956.889s step_avg:665.43ms
step:1439/3325 train_time:957.548s step_avg:665.43ms
step:1440/3325 train_time:958.212s step_avg:665.43ms
step:1441/3325 train_time:958.874s step_avg:665.42ms
step:1442/3325 train_time:959.540s step_avg:665.42ms
step:1443/3325 train_time:960.203s step_avg:665.42ms
step:1444/3325 train_time:960.862s step_avg:665.42ms
step:1445/3325 train_time:961.524s step_avg:665.41ms
step:1446/3325 train_time:962.188s step_avg:665.41ms
step:1447/3325 train_time:962.848s step_avg:665.41ms
step:1448/3325 train_time:963.514s step_avg:665.41ms
step:1449/3325 train_time:964.174s step_avg:665.41ms
step:1450/3325 train_time:964.839s step_avg:665.41ms
step:1451/3325 train_time:965.501s step_avg:665.40ms
step:1452/3325 train_time:966.162s step_avg:665.40ms
step:1453/3325 train_time:966.824s step_avg:665.40ms
step:1454/3325 train_time:967.485s step_avg:665.40ms
step:1455/3325 train_time:968.146s step_avg:665.39ms
step:1456/3325 train_time:968.809s step_avg:665.39ms
step:1457/3325 train_time:969.471s step_avg:665.39ms
step:1458/3325 train_time:970.135s step_avg:665.39ms
step:1459/3325 train_time:970.801s step_avg:665.39ms
step:1460/3325 train_time:971.459s step_avg:665.38ms
step:1461/3325 train_time:972.124s step_avg:665.38ms
step:1462/3325 train_time:972.786s step_avg:665.38ms
step:1463/3325 train_time:973.448s step_avg:665.38ms
step:1464/3325 train_time:974.113s step_avg:665.38ms
step:1465/3325 train_time:974.776s step_avg:665.38ms
step:1466/3325 train_time:975.442s step_avg:665.38ms
step:1467/3325 train_time:976.103s step_avg:665.37ms
step:1468/3325 train_time:976.765s step_avg:665.37ms
step:1469/3325 train_time:977.427s step_avg:665.37ms
step:1470/3325 train_time:978.089s step_avg:665.37ms
step:1471/3325 train_time:978.750s step_avg:665.36ms
step:1472/3325 train_time:979.417s step_avg:665.36ms
step:1473/3325 train_time:980.077s step_avg:665.36ms
step:1474/3325 train_time:980.741s step_avg:665.36ms
step:1475/3325 train_time:981.404s step_avg:665.36ms
step:1476/3325 train_time:982.066s step_avg:665.36ms
step:1477/3325 train_time:982.730s step_avg:665.36ms
step:1478/3325 train_time:983.391s step_avg:665.35ms
step:1479/3325 train_time:984.051s step_avg:665.35ms
step:1480/3325 train_time:984.720s step_avg:665.35ms
step:1481/3325 train_time:985.381s step_avg:665.35ms
step:1482/3325 train_time:986.045s step_avg:665.35ms
step:1483/3325 train_time:986.709s step_avg:665.35ms
step:1484/3325 train_time:987.372s step_avg:665.34ms
step:1485/3325 train_time:988.036s step_avg:665.34ms
step:1486/3325 train_time:988.700s step_avg:665.34ms
step:1487/3325 train_time:989.361s step_avg:665.34ms
step:1488/3325 train_time:990.023s step_avg:665.34ms
step:1489/3325 train_time:990.686s step_avg:665.34ms
step:1490/3325 train_time:991.347s step_avg:665.33ms
step:1491/3325 train_time:992.010s step_avg:665.33ms
step:1492/3325 train_time:992.673s step_avg:665.33ms
step:1493/3325 train_time:993.338s step_avg:665.33ms
step:1494/3325 train_time:994.001s step_avg:665.33ms
step:1495/3325 train_time:994.663s step_avg:665.33ms
step:1496/3325 train_time:995.326s step_avg:665.32ms
step:1497/3325 train_time:995.987s step_avg:665.32ms
step:1498/3325 train_time:996.647s step_avg:665.32ms
step:1499/3325 train_time:997.310s step_avg:665.32ms
step:1500/3325 train_time:997.972s step_avg:665.31ms
step:1500/3325 val_loss:3.54302 train_time:997.983s step_avg:662.70ms
step:1501/3325 train_time:998.645s step_avg:665.32ms
step:1502/3325 train_time:999.303s step_avg:665.32ms
step:1503/3325 train_time:999.967s step_avg:665.31ms
step:1504/3325 train_time:1000.628s step_avg:665.31ms
step:1505/3325 train_time:1001.291s step_avg:665.31ms
step:1506/3325 train_time:1001.955s step_avg:665.31ms
step:1507/3325 train_time:1002.620s step_avg:665.31ms
step:1508/3325 train_time:1003.282s step_avg:665.31ms
step:1509/3325 train_time:1003.945s step_avg:665.31ms
step:1510/3325 train_time:1004.608s step_avg:665.30ms
step:1511/3325 train_time:1005.271s step_avg:665.30ms
step:1512/3325 train_time:1005.931s step_avg:665.30ms
step:1513/3325 train_time:1006.598s step_avg:665.30ms
step:1514/3325 train_time:1007.257s step_avg:665.30ms
step:1515/3325 train_time:1007.924s step_avg:665.30ms
step:1516/3325 train_time:1008.586s step_avg:665.29ms
step:1517/3325 train_time:1009.248s step_avg:665.29ms
step:1518/3325 train_time:1009.911s step_avg:665.29ms
step:1519/3325 train_time:1010.573s step_avg:665.29ms
step:1520/3325 train_time:1011.234s step_avg:665.29ms
step:1521/3325 train_time:1011.921s step_avg:665.30ms
step:1522/3325 train_time:1012.584s step_avg:665.30ms
step:1523/3325 train_time:1013.244s step_avg:665.29ms
step:1524/3325 train_time:1013.906s step_avg:665.29ms
step:1525/3325 train_time:1014.567s step_avg:665.29ms
step:1526/3325 train_time:1015.229s step_avg:665.29ms
step:1527/3325 train_time:1015.895s step_avg:665.29ms
step:1528/3325 train_time:1016.558s step_avg:665.29ms
step:1529/3325 train_time:1017.222s step_avg:665.29ms
step:1530/3325 train_time:1017.887s step_avg:665.29ms
step:1531/3325 train_time:1018.547s step_avg:665.28ms
step:1532/3325 train_time:1019.213s step_avg:665.28ms
step:1533/3325 train_time:1019.878s step_avg:665.28ms
step:1534/3325 train_time:1020.539s step_avg:665.28ms
step:1535/3325 train_time:1021.203s step_avg:665.28ms
step:1536/3325 train_time:1021.866s step_avg:665.28ms
step:1537/3325 train_time:1022.528s step_avg:665.27ms
step:1538/3325 train_time:1023.191s step_avg:665.27ms
step:1539/3325 train_time:1023.852s step_avg:665.27ms
step:1540/3325 train_time:1024.516s step_avg:665.27ms
step:1541/3325 train_time:1025.180s step_avg:665.27ms
step:1542/3325 train_time:1025.840s step_avg:665.27ms
step:1543/3325 train_time:1026.505s step_avg:665.27ms
step:1544/3325 train_time:1027.167s step_avg:665.26ms
step:1545/3325 train_time:1027.829s step_avg:665.26ms
step:1546/3325 train_time:1028.493s step_avg:665.26ms
step:1547/3325 train_time:1029.157s step_avg:665.26ms
step:1548/3325 train_time:1029.820s step_avg:665.26ms
step:1549/3325 train_time:1030.484s step_avg:665.26ms
step:1550/3325 train_time:1031.146s step_avg:665.26ms
step:1551/3325 train_time:1031.809s step_avg:665.25ms
step:1552/3325 train_time:1032.472s step_avg:665.25ms
step:1553/3325 train_time:1033.134s step_avg:665.25ms
step:1554/3325 train_time:1033.798s step_avg:665.25ms
step:1555/3325 train_time:1034.462s step_avg:665.25ms
step:1556/3325 train_time:1035.124s step_avg:665.25ms
step:1557/3325 train_time:1035.787s step_avg:665.25ms
step:1558/3325 train_time:1036.450s step_avg:665.24ms
step:1559/3325 train_time:1037.112s step_avg:665.24ms
step:1560/3325 train_time:1037.774s step_avg:665.24ms
step:1561/3325 train_time:1038.437s step_avg:665.24ms
step:1562/3325 train_time:1039.104s step_avg:665.24ms
step:1563/3325 train_time:1039.765s step_avg:665.24ms
step:1564/3325 train_time:1040.428s step_avg:665.24ms
step:1565/3325 train_time:1041.092s step_avg:665.23ms
step:1566/3325 train_time:1041.756s step_avg:665.23ms
step:1567/3325 train_time:1042.420s step_avg:665.23ms
step:1568/3325 train_time:1043.082s step_avg:665.23ms
step:1569/3325 train_time:1043.743s step_avg:665.23ms
step:1570/3325 train_time:1044.407s step_avg:665.23ms
step:1571/3325 train_time:1045.068s step_avg:665.22ms
step:1572/3325 train_time:1045.729s step_avg:665.22ms
step:1573/3325 train_time:1046.390s step_avg:665.22ms
step:1574/3325 train_time:1047.051s step_avg:665.22ms
step:1575/3325 train_time:1047.715s step_avg:665.22ms
step:1576/3325 train_time:1048.382s step_avg:665.22ms
step:1577/3325 train_time:1049.043s step_avg:665.21ms
step:1578/3325 train_time:1049.707s step_avg:665.21ms
step:1579/3325 train_time:1050.368s step_avg:665.21ms
step:1580/3325 train_time:1051.028s step_avg:665.21ms
step:1581/3325 train_time:1051.692s step_avg:665.21ms
step:1582/3325 train_time:1052.354s step_avg:665.20ms
step:1583/3325 train_time:1053.019s step_avg:665.20ms
step:1584/3325 train_time:1053.680s step_avg:665.20ms
step:1585/3325 train_time:1054.340s step_avg:665.20ms
step:1586/3325 train_time:1055.005s step_avg:665.20ms
step:1587/3325 train_time:1055.667s step_avg:665.20ms
step:1588/3325 train_time:1056.329s step_avg:665.19ms
step:1589/3325 train_time:1056.992s step_avg:665.19ms
step:1590/3325 train_time:1057.655s step_avg:665.19ms
step:1591/3325 train_time:1058.321s step_avg:665.19ms
step:1592/3325 train_time:1058.983s step_avg:665.19ms
step:1593/3325 train_time:1059.644s step_avg:665.19ms
step:1594/3325 train_time:1060.308s step_avg:665.19ms
step:1595/3325 train_time:1060.970s step_avg:665.19ms
step:1596/3325 train_time:1061.632s step_avg:665.18ms
step:1597/3325 train_time:1062.298s step_avg:665.18ms
step:1598/3325 train_time:1062.960s step_avg:665.18ms
step:1599/3325 train_time:1063.622s step_avg:665.18ms
step:1600/3325 train_time:1064.286s step_avg:665.18ms
step:1601/3325 train_time:1064.948s step_avg:665.18ms
step:1602/3325 train_time:1065.610s step_avg:665.17ms
step:1603/3325 train_time:1066.272s step_avg:665.17ms
step:1604/3325 train_time:1066.933s step_avg:665.17ms
step:1605/3325 train_time:1067.601s step_avg:665.17ms
step:1606/3325 train_time:1068.263s step_avg:665.17ms
step:1607/3325 train_time:1068.927s step_avg:665.17ms
step:1608/3325 train_time:1069.590s step_avg:665.17ms
step:1609/3325 train_time:1070.252s step_avg:665.17ms
step:1610/3325 train_time:1070.920s step_avg:665.17ms
step:1611/3325 train_time:1071.583s step_avg:665.17ms
step:1612/3325 train_time:1072.245s step_avg:665.16ms
step:1613/3325 train_time:1072.908s step_avg:665.16ms
step:1614/3325 train_time:1073.571s step_avg:665.16ms
step:1615/3325 train_time:1074.232s step_avg:665.16ms
step:1616/3325 train_time:1074.898s step_avg:665.16ms
step:1617/3325 train_time:1075.558s step_avg:665.16ms
step:1618/3325 train_time:1076.222s step_avg:665.16ms
step:1619/3325 train_time:1076.885s step_avg:665.15ms
step:1620/3325 train_time:1077.545s step_avg:665.15ms
step:1621/3325 train_time:1078.208s step_avg:665.15ms
step:1622/3325 train_time:1078.870s step_avg:665.15ms
step:1623/3325 train_time:1079.530s step_avg:665.14ms
step:1624/3325 train_time:1080.195s step_avg:665.14ms
step:1625/3325 train_time:1080.860s step_avg:665.14ms
step:1625/3325 val_loss:3.52210 train_time:1080.871s step_avg:663.10ms
step:1626/3325 train_time:1081.530s step_avg:665.15ms
step:1627/3325 train_time:1082.191s step_avg:665.14ms
step:1628/3325 train_time:1082.854s step_avg:665.14ms
step:1629/3325 train_time:1083.514s step_avg:665.14ms
step:1630/3325 train_time:1084.183s step_avg:665.14ms
step:1631/3325 train_time:1084.843s step_avg:665.14ms
step:1632/3325 train_time:1085.506s step_avg:665.14ms
step:1633/3325 train_time:1086.170s step_avg:665.14ms
step:1634/3325 train_time:1086.831s step_avg:665.14ms
step:1635/3325 train_time:1087.495s step_avg:665.13ms
step:1636/3325 train_time:1088.160s step_avg:665.13ms
step:1637/3325 train_time:1088.820s step_avg:665.13ms
step:1638/3325 train_time:1089.486s step_avg:665.13ms
step:1639/3325 train_time:1090.148s step_avg:665.13ms
step:1640/3325 train_time:1090.810s step_avg:665.13ms
step:1641/3325 train_time:1091.473s step_avg:665.13ms
step:1642/3325 train_time:1092.138s step_avg:665.13ms
step:1643/3325 train_time:1092.800s step_avg:665.13ms
step:1644/3325 train_time:1093.465s step_avg:665.12ms
step:1645/3325 train_time:1094.127s step_avg:665.12ms
step:1646/3325 train_time:1094.790s step_avg:665.12ms
step:1647/3325 train_time:1095.452s step_avg:665.12ms
step:1648/3325 train_time:1096.113s step_avg:665.12ms
step:1649/3325 train_time:1096.780s step_avg:665.12ms
step:1650/3325 train_time:1097.440s step_avg:665.11ms
step:1651/3325 train_time:1098.102s step_avg:665.11ms
step:1652/3325 train_time:1098.766s step_avg:665.11ms
step:1653/3325 train_time:1099.427s step_avg:665.11ms
step:1654/3325 train_time:1100.089s step_avg:665.11ms
step:1655/3325 train_time:1100.748s step_avg:665.10ms
step:1656/3325 train_time:1101.410s step_avg:665.10ms
step:1657/3325 train_time:1102.074s step_avg:665.10ms
step:1658/3325 train_time:1102.740s step_avg:665.10ms
step:1659/3325 train_time:1103.401s step_avg:665.10ms
step:1660/3325 train_time:1104.064s step_avg:665.10ms
step:1661/3325 train_time:1104.725s step_avg:665.10ms
step:1662/3325 train_time:1105.387s step_avg:665.09ms
step:1663/3325 train_time:1106.050s step_avg:665.09ms
step:1664/3325 train_time:1106.710s step_avg:665.09ms
step:1665/3325 train_time:1107.372s step_avg:665.09ms
step:1666/3325 train_time:1108.031s step_avg:665.08ms
step:1667/3325 train_time:1108.695s step_avg:665.08ms
step:1668/3325 train_time:1109.356s step_avg:665.08ms
step:1669/3325 train_time:1110.019s step_avg:665.08ms
step:1670/3325 train_time:1110.685s step_avg:665.08ms
step:1671/3325 train_time:1111.347s step_avg:665.08ms
step:1672/3325 train_time:1112.009s step_avg:665.08ms
step:1673/3325 train_time:1112.671s step_avg:665.08ms
step:1674/3325 train_time:1113.331s step_avg:665.07ms
step:1675/3325 train_time:1113.994s step_avg:665.07ms
step:1676/3325 train_time:1114.658s step_avg:665.07ms
step:1677/3325 train_time:1115.320s step_avg:665.07ms
step:1678/3325 train_time:1115.985s step_avg:665.07ms
step:1679/3325 train_time:1116.647s step_avg:665.07ms
step:1680/3325 train_time:1117.308s step_avg:665.06ms
step:1681/3325 train_time:1117.971s step_avg:665.06ms
step:1682/3325 train_time:1118.632s step_avg:665.06ms
step:1683/3325 train_time:1119.294s step_avg:665.06ms
step:1684/3325 train_time:1119.958s step_avg:665.06ms
step:1685/3325 train_time:1120.618s step_avg:665.06ms
step:1686/3325 train_time:1121.285s step_avg:665.06ms
step:1687/3325 train_time:1121.946s step_avg:665.05ms
step:1688/3325 train_time:1122.610s step_avg:665.05ms
step:1689/3325 train_time:1123.274s step_avg:665.05ms
step:1690/3325 train_time:1123.939s step_avg:665.05ms
step:1691/3325 train_time:1124.602s step_avg:665.05ms
step:1692/3325 train_time:1125.264s step_avg:665.05ms
step:1693/3325 train_time:1125.926s step_avg:665.05ms
step:1694/3325 train_time:1126.590s step_avg:665.05ms
